Date,Open,High,Low,Close,Adj Close,Volume,Price,PE_Ratio,EPS_Growth,ROE,Dividend_Yield,PEG_Ratio,Debt_Equity,PS_Ratio,Current_Ratio,Insider_Ownership
2021-12-22 09:30:00,213.8500061035156,218.94000244140625,213.8500061035156,217.9600067138672,211.05393981933597,6003400,308.1650085449219,,,75.87,,,100.41,,1.08,
2021-12-23 09:30:00,218.44000244140625,218.5200042724609,216.6199951171875,216.6199951171875,209.7563934326172,4798200,308.1650085449219,,,75.87,,,100.41,,1.08,
2021-12-27 09:30:00,217.67999267578125,218.1199951171875,214.8800048828125,217.6300048828125,210.73440551757807,4818400,308.1650085449219,,,75.87,,,100.41,,1.08,
2021-12-28 09:30:00,216.00999450683597,219.72999572753903,215.5800018310547,218.0500030517578,211.14108276367188,4279800,308.1650085449219,,,75.87,,,100.41,,1.08,
2021-12-29 09:30:00,217.75999450683597,218.94000244140625,217.3300018310547,218.1699981689453,211.2573089599609,3223100,308.1650085449219,,,75.87,,,100.41,,1.08,
2021-12-30 09:30:00,217.97000122070312,219.1499938964844,217.1499938964844,217.8699951171875,210.96682739257807,3812800,308.1650085449219,,,75.87,,,100.41,,1.08,
2021-12-31 09:30:00,216.80999755859372,217.97999572753903,215.4900054931641,216.7100067138672,209.8435821533203,4723300,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-01-03 09:30:00,217.5200042724609,222.05999755859372,217.00999450683597,221.42999267578125,214.41400146484372,7694500,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-01-04 09:30:00,222.0,226.7899932861328,221.80999755859372,222.4600067138672,215.41140747070312,10629300,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-01-05 09:30:00,222.63999938964844,225.2700042724609,219.9199981689453,220.0,213.02932739257807,9594600,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-01-06 09:30:00,217.8000030517578,221.91000366210935,217.5500030517578,219.75,212.7872467041016,7877500,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-01-07 09:30:00,217.30999755859372,220.1999969482422,215.63999938964844,216.9600067138672,210.0856475830078,10702100,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-01-10 09:30:00,213.97999572753903,214.1999969482422,206.5,211.97000122070312,205.25375366210935,11978600,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-01-11 09:30:00,211.4199981689453,214.9499969482422,208.7400054931641,214.3800048828125,207.5873870849609,8803100,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-01-12 09:30:00,214.47999572753903,217.5800018310547,213.80999755859372,215.7100067138672,208.875244140625,6923300,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-01-13 09:30:00,216.8500061035156,220.47999572753903,214.66000366210935,215.0,208.187744140625,8867700,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-01-14 09:30:00,214.1699981689453,218.25,213.7100067138672,214.6699981689453,207.8682098388672,8838100,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-01-18 09:30:00,215.8800048828125,216.91000366210935,214.3300018310547,215.7100067138672,208.875244140625,9099300,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-01-19 09:30:00,213.0,218.22999572753903,212.1100006103516,214.67999267578125,207.8778839111328,9399800,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-01-20 09:30:00,214.72000122070312,219.6000061035156,213.94000244140625,214.3500061035156,207.55833435058597,8532700,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-01-21 09:30:00,215.4600067138672,215.6000061035156,205.82000732421875,205.92999267578125,199.40509033203125,16200200,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-01-24 09:30:00,202.17999267578125,202.72000122070312,195.6499938964844,201.8500061035156,195.45440673828125,16054000,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-01-25 09:30:00,199.6199951171875,205.3800048828125,196.9900054931641,202.0,195.5996551513672,12125500,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-01-26 09:30:00,204.27999877929688,210.8600006103516,203.6699981689453,205.8699951171875,199.34703063964844,10817600,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-01-27 09:30:00,209.5,210.9600067138672,205.8500061035156,206.1499938964844,199.6181640625,12009800,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-01-28 09:30:00,220.63999938964844,228.1199951171875,216.1000061035156,228.0,220.77584838867188,26425300,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-01-31 09:30:00,225.5500030517578,226.3800048828125,222.0500030517578,226.1699981689453,219.0038146972656,12380600,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-02-01 09:30:00,226.8999938964844,234.6100006103516,226.4199981689453,232.3600006103516,224.9976806640625,12247200,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-02-02 09:30:00,231.3000030517578,235.8500061035156,230.00999450683597,235.4199981689453,227.96072387695312,10590500,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-02-03 09:30:00,233.0399932861328,233.4900054931641,230.5500030517578,231.5399932861328,224.20367431640625,9968000,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-02-04 09:30:00,228.5,230.22000122070312,224.9499969482422,228.38999938964844,221.15347290039065,10848100,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-02-07 09:30:00,228.0,229.9199981689453,226.00999450683597,227.16000366210935,219.96246337890625,5984500,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-02-08 09:30:00,226.25999450683597,228.5,224.75,227.94000244140625,220.7177276611328,7542000,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-02-09 09:30:00,230.1300048828125,233.1499938964844,230.1199951171875,230.8699951171875,223.5548858642578,7772800,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-02-10 09:30:00,228.02999877929688,229.9499969482422,224.8699951171875,225.58999633789065,218.79757690429688,6794600,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-02-11 09:30:00,227.25,229.1000061035156,223.5399932861328,224.69000244140625,217.9246826171875,7535200,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-02-14 09:30:00,223.2899932861328,227.25999450683597,222.80999755859372,225.33999633789065,218.5550994873047,8280800,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-02-15 09:30:00,227.2700042724609,229.2899932861328,224.91000366210935,227.82000732421875,220.96046447753903,9461700,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-02-16 09:30:00,227.5,229.8800048828125,225.6000061035156,228.82000732421875,221.9303131103516,9561300,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-02-17 09:30:00,228.3999938964844,228.80999755859372,224.1699981689453,224.6100006103516,217.8470916748047,8131200,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-02-18 09:30:00,224.6000061035156,225.7400054931641,221.83999633789065,222.69000244140625,215.98489379882807,8121200,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-02-22 09:30:00,221.0200042724609,224.33999633789065,219.9199981689453,221.32000732421875,214.6561737060547,9928800,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-02-23 09:30:00,222.83999633789065,224.27999877929688,215.4199981689453,215.9499969482422,209.4478454589844,8669900,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-02-24 09:30:00,203.3699951171875,217.8600006103516,201.4499969482422,217.3000030517578,210.7572021484375,13463400,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-02-25 09:30:00,217.2899932861328,220.67999267578125,214.25,219.2700042724609,212.6678924560547,8463600,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-02-28 09:30:00,216.0,218.6499938964844,213.2400054931641,216.1199951171875,209.6127166748047,8409400,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-03-01 09:30:00,214.47999572753903,215.1499938964844,207.27999877929688,208.97000122070312,202.67800903320312,9317800,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-03-02 09:30:00,206.8999938964844,210.5399932861328,206.19000244140625,208.47999572753903,202.2027587890625,8865700,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-03-03 09:30:00,210.5500030517578,211.5,206.55999755859372,207.22999572753903,200.9904022216797,8610000,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-03-04 09:30:00,205.0,206.3699951171875,196.8600006103516,200.2899932861328,194.2593536376953,10912300,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-03-07 09:30:00,199.83999633789065,200.17999267578125,190.0500030517578,190.6999969482422,184.9580841064453,13412400,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-03-08 09:30:00,190.00999450683597,196.4199981689453,186.6699981689453,191.7100067138672,185.9376983642578,11070900,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-03-09 09:30:00,196.5,200.5,195.2400054931641,199.75999450683597,193.7453155517578,8457600,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-03-10 09:30:00,196.8999938964844,199.94000244140625,196.3000030517578,197.97000122070312,192.0091857910156,7061600,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-03-11 09:30:00,200.75,200.83999633789065,196.4600067138672,196.7100067138672,190.78717041015625,5432100,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-03-14 09:30:00,198.4199981689453,204.42999267578125,198.16000366210935,200.3300018310547,194.29818725585935,7994700,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-03-15 09:30:00,202.08999633789065,206.41000366210935,201.3999938964844,206.13999938964844,199.9332275390625,8277700,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-03-16 09:30:00,210.0,213.6699981689453,207.0,211.8699951171875,205.49069213867188,9232300,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-03-17 09:30:00,209.92999267578125,213.5399932861328,208.72000122070312,213.4499969482422,207.0231170654297,6668500,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-03-18 09:30:00,211.6999969482422,219.25999450683597,210.2899932861328,219.1100006103516,212.5126953125,14620800,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-03-21 09:30:00,216.33999633789065,218.05999755859372,214.5500030517578,217.0399932861328,210.50503540039065,6101500,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-03-22 09:30:00,217.83999633789065,219.57000732421875,217.17999267578125,218.47000122070312,211.89198303222656,6259900,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-03-23 09:30:00,215.3000030517578,217.2899932861328,214.1999969482422,214.67999267578125,208.21609497070312,6008000,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-03-24 09:30:00,214.9900054931641,217.66000366210935,214.0,217.30999755859372,210.76687622070312,5487000,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-03-25 09:30:00,218.4199981689453,218.92999267578125,215.69000244140625,218.42999267578125,211.8531646728516,5051400,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-03-28 09:30:00,218.5,220.97999572753903,217.50999450683597,220.7700042724609,214.1227264404297,4316800,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-03-29 09:30:00,224.83999633789065,228.80999755859372,223.77999877929688,228.1199951171875,221.25140380859372,8032500,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-03-30 09:30:00,225.83999633789065,226.16000366210935,222.72999572753903,223.9499969482422,217.2069854736328,7084000,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-03-31 09:30:00,223.91000366210935,225.9199981689453,220.44000244140625,221.7700042724609,215.0926055908203,10759500,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-04-01 09:30:00,223.0800018310547,226.6300048828125,222.22999572753903,226.3600006103516,219.5443878173828,6559600,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-04-04 09:30:00,225.75999450683597,229.2400054931641,224.9600067138672,227.7400054931641,220.88284301757807,8521200,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-04-05 09:30:00,226.8300018310547,228.9900054931641,225.30999755859372,226.08999633789065,219.2825164794922,4658000,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-04-06 09:30:00,222.77999877929688,222.8699951171875,218.6199951171875,219.00999450683597,212.4156951904297,7430000,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-04-07 09:30:00,218.30999755859372,218.67999267578125,213.67999267578125,216.1499938964844,209.641845703125,6995100,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-04-08 09:30:00,214.80999755859372,219.41000366210935,213.0800018310547,216.97999572753903,210.44683837890625,5438600,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-04-11 09:30:00,215.25,217.3000030517578,213.41000366210935,214.75,208.28399658203125,6942700,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-04-12 09:30:00,216.5,216.9900054931641,210.6999969482422,211.3999938964844,205.0348358154297,7446600,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-04-13 09:30:00,210.42999267578125,213.8500061035156,207.1699981689453,213.2700042724609,206.8485412597656,8052900,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-04-14 09:30:00,214.2700042724609,215.9499969482422,212.52999877929688,212.7899932861328,206.38296508789065,8191600,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-04-18 09:30:00,211.6699981689453,215.8300018310547,211.5200042724609,213.1699981689453,206.7515411376953,4744400,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-04-19 09:30:00,213.1000061035156,216.50999450683597,212.44000244140625,215.6999969482422,209.20535278320312,5028800,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-04-20 09:30:00,218.66000366210935,220.82000732421875,217.38999938964844,217.7899932861328,211.23245239257807,7178300,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-04-21 09:30:00,219.50999450683597,223.9199981689453,215.3500061035156,216.4499969482422,209.93280029296875,8850300,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-04-22 09:30:00,216.2400054931641,216.55999755859372,207.9499969482422,208.1699981689453,201.90208435058597,6201100,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-04-25 09:30:00,206.3500061035156,210.52999877929688,205.3300018310547,209.9499969482422,203.6284942626953,6839400,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-04-26 09:30:00,206.97999572753903,208.55999755859372,201.1000061035156,201.1000061035156,195.04498291015625,8155300,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-04-27 09:30:00,217.3699951171875,221.8000030517578,213.0500030517578,214.1100006103516,207.6632080078125,15955800,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-04-28 09:30:00,220.3999938964844,224.92999267578125,219.2700042724609,220.66000366210935,214.01605224609372,10799100,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-04-29 09:30:00,218.6199951171875,221.1999969482422,212.3500061035156,213.1300048828125,206.7127685546875,7965000,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-05-02 09:30:00,211.7700042724609,212.13999938964844,206.9600067138672,211.52999877929688,205.160888671875,8803700,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-05-03 09:30:00,213.6100006103516,213.6100006103516,206.2700042724609,208.55999755859372,202.28038024902344,6616900,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-05-04 09:30:00,209.3500061035156,214.8000030517578,205.3300018310547,214.5200042724609,208.06088256835935,7191100,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-05-05 09:30:00,212.2700042724609,214.5800018310547,203.07000732421875,205.2400054931641,199.0603179931641,7749600,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-05-06 09:30:00,203.75,205.72000122070312,200.22000122070312,202.82000732421875,196.7132110595703,8825300,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-05-09 09:30:00,200.0500030517578,200.75,192.0800018310547,193.0,187.18885803222656,10314100,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-05-10 09:30:00,196.7100067138672,197.75,190.97000122070312,193.5800018310547,187.7514190673828,11016500,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-05-11 09:30:00,193.4900054931641,198.32000732421875,191.3999938964844,196.72000122070312,190.7968292236328,9427300,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-05-12 09:30:00,194.52999877929688,196.05999755859372,189.9499969482422,193.97000122070312,188.48899841308597,9308600,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-05-13 09:30:00,197.0,200.5399932861328,196.5,199.22999572753903,193.60031127929688,6684500,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-05-16 09:30:00,197.32000732421875,199.94000244140625,195.8800048828125,197.80999755859372,192.22044372558597,5161300,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-05-17 09:30:00,202.8500061035156,204.8000030517578,200.1499938964844,204.0,198.2355499267578,7265600,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-05-18 09:30:00,202.82000732421875,205.4600067138672,199.1300048828125,199.9900054931641,194.3388519287109,8748200,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-05-19 09:30:00,196.3500061035156,200.4199981689453,193.30999755859372,197.3699951171875,191.7928466796875,9012400,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-05-20 09:30:00,199.6699981689453,201.66000366210935,194.0200042724609,199.02999877929688,193.40597534179688,6966600,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-05-23 09:30:00,200.8800048828125,207.9600067138672,200.7700042724609,207.55999755859372,201.69497680664065,12187400,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-05-24 09:30:00,203.91000366210935,204.6699981689453,199.02999877929688,202.6300048828125,196.90423583984372,7458500,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-05-25 09:30:00,200.58999633789065,204.9499969482422,200.47000122070312,203.83999633789065,198.0800628662109,5457200,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-05-26 09:30:00,205.1100006103516,209.7400054931641,204.6699981689453,208.5500030517578,202.65696716308597,9212300,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-05-27 09:30:00,210.0,213.22999572753903,209.63999938964844,212.8800048828125,206.8646240234375,4897200,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-05-31 09:30:00,210.3800048828125,214.3500061035156,209.1100006103516,212.1699981689453,206.17469787597656,9586400,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-06-01 09:30:00,212.0500030517578,214.1100006103516,208.82000732421875,209.92999267578125,203.99794006347656,5246100,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-06-02 09:30:00,211.88999938964844,215.25,211.0800018310547,215.0500030517578,208.9733123779297,5337200,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-06-03 09:30:00,212.9499969482422,214.2100067138672,211.2700042724609,212.6499938964844,206.64111328125,4352500,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-06-06 09:30:00,215.4499969482422,217.5800018310547,212.08999633789065,212.94000244140625,206.9229278564453,3965100,308.1650085449219,,,75.87,,,100.41,,1.08,
2022-06-07 09:30:00,211.1199951171875,214.97000122070312,210.72000122070312,214.5,208.4388427734375,4493300,308.1650085449219,,,75.87,,,100.41,,1.08,
