Date,Open,High,Low,Close,Adj Close,Volume,Price,PE_Ratio,EPS_Growth,ROE,Dividend_Yield,PEG_Ratio,Debt_Equity,PS_Ratio,Current_Ratio,Insider_Ownership
2023-01-10 09:30:00,227.75999450683597,231.30999755859372,227.3300018310547,228.8500061035156,222.9972076416016,27033900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-01-11 09:30:00,231.2899932861328,235.9499969482422,231.1100006103516,235.7700042724609,229.74024963378903,28669300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-01-12 09:30:00,235.25999450683597,239.8999938964844,233.55999755859372,238.50999450683597,232.41017150878903,27269500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-01-13 09:30:00,237.0,239.3699951171875,234.9199981689453,239.22999572753903,233.1117248535156,21333300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-01-17 09:30:00,237.97000122070312,240.91000366210935,237.08999633789065,240.3500061035156,234.2031097412109,29831300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-01-18 09:30:00,241.57000732421875,242.3800048828125,235.5200042724609,235.80999755859372,229.77923583984372,30028700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-01-19 09:30:00,233.77999877929688,235.5200042724609,230.67999267578125,231.92999267578125,225.9984436035156,28623000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-01-20 09:30:00,234.8600006103516,240.7400054931641,234.50999450683597,240.22000122070312,234.0764312744141,35389800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-01-23 09:30:00,241.1000061035156,245.1699981689453,239.6499938964844,242.5800018310547,236.3760681152344,31934000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-01-24 09:30:00,242.5,243.9499969482422,240.44000244140625,242.0399932861328,235.8498687744141,40234400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-01-25 09:30:00,234.47999572753903,243.3000030517578,230.8999938964844,240.6100006103516,234.4564666748047,66526600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-01-26 09:30:00,243.6499938964844,248.30999755859372,242.0,248.0,241.65744018554688,33454500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-01-27 09:30:00,248.9900054931641,249.8300018310547,246.8300018310547,248.16000366210935,241.81333923339844,26498900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-01-30 09:30:00,244.50999450683597,245.6000061035156,242.1999969482422,242.7100067138672,236.50277709960935,25867400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-01-31 09:30:00,243.4499969482422,247.9499969482422,242.9499969482422,247.80999755859372,241.4723358154297,26541100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-02-01 09:30:00,248.0,255.17999267578125,245.47000122070312,252.75,246.28598022460935,31259900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-02-02 09:30:00,258.82000732421875,264.69000244140625,257.25,264.6000061035156,257.8328857421875,39940400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-02-03 09:30:00,259.5400085449219,264.20001220703125,257.1000061035156,258.3500061035156,251.74278259277344,29077300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-02-06 09:30:00,257.44000244140625,258.29998779296875,254.77999877929688,256.7699890136719,250.20314025878903,22518000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-02-07 09:30:00,260.5299987792969,268.7699890136719,260.0799865722656,267.5599975585937,260.7171936035156,50841400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-02-08 09:30:00,273.20001220703125,276.760009765625,266.2099914550781,266.7300109863281,259.9084777832031,54686000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-02-09 09:30:00,273.79998779296875,273.9800109863281,262.79998779296875,263.6199951171875,256.8779296875,42375100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-02-10 09:30:00,261.5299987792969,264.0899963378906,260.6600036621094,263.1000061035156,256.3713073730469,25818500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-02-13 09:30:00,267.6400146484375,274.6000061035156,267.1499938964844,271.32000732421875,264.3810729980469,44630900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-02-14 09:30:00,272.6700134277344,274.9700012207031,269.2799987792969,272.1700134277344,265.2093505859375,37047900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-02-15 09:30:00,268.32000732421875,270.7300109863281,266.17999267578125,269.32000732421875,263.0895080566406,28922400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-02-16 09:30:00,264.0199890136719,266.739990234375,261.8999938964844,262.1499938964844,256.0853576660156,29603600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-02-17 09:30:00,259.3900146484375,260.0899963378906,256.0,258.0599975585937,252.0900115966797,30000100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-02-21 09:30:00,254.47999572753903,255.4900054931641,251.58999633789065,252.6699981689453,246.82473754882807,28397400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-02-22 09:30:00,254.08999633789065,254.33999633789065,250.33999633789065,251.50999450683597,245.69151306152344,22491100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-02-23 09:30:00,255.55999755859372,256.8399963378906,250.47999572753903,254.7700042724609,248.8761444091797,29219100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-02-24 09:30:00,249.9600067138672,251.0,248.1000061035156,249.22000122070312,243.4544982910156,24990900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-02-27 09:30:00,252.4600067138672,252.82000732421875,249.38999938964844,250.16000366210935,244.37278747558597,21190000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-02-28 09:30:00,249.07000732421875,251.4900054931641,248.72999572753903,249.4199981689453,243.64987182617188,22491000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-03-01 09:30:00,250.75999450683597,250.92999267578125,245.7899932861328,246.2700042724609,240.57275390625,27565300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-03-02 09:30:00,246.5500030517578,251.3999938964844,245.6100006103516,251.1100006103516,245.30081176757807,24808200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-03-03 09:30:00,252.19000244140625,255.6199951171875,251.38999938964844,255.2899932861328,249.3840789794922,30760100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-03-06 09:30:00,256.42999267578125,260.1199951171875,255.97999572753903,256.8699951171875,250.9275360107422,24109800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-03-07 09:30:00,256.29998779296875,257.69000244140625,253.38999938964844,254.1499938964844,248.27044677734372,21473200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-03-08 09:30:00,254.0399932861328,254.5399932861328,250.80999755859372,253.6999969482422,247.8308868408203,17340200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-03-09 09:30:00,255.82000732421875,259.5599975585937,251.5800018310547,252.32000732421875,246.48280334472656,26653400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-03-10 09:30:00,251.0800018310547,252.7899932861328,247.6000061035156,248.58999633789065,242.83909606933597,28333900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-03-13 09:30:00,247.3999938964844,257.9100036621094,245.72999572753903,253.9199981689453,248.0457763671875,33339700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-03-14 09:30:00,256.75,261.07000732421875,255.8600006103516,260.7900085449219,254.7568817138672,33620300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-03-15 09:30:00,259.9800109863281,266.4800109863281,259.2099914550781,265.44000244140625,259.29931640625,46028000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-03-16 09:30:00,265.2099914550781,276.5599975585937,263.2799987792969,276.20001220703125,269.81036376953125,54768800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-03-17 09:30:00,278.260009765625,283.3299865722656,276.32000732421875,279.42999267578125,272.9656066894531,69527400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-03-20 09:30:00,276.9800109863281,277.4800109863281,269.8500061035156,272.2300109863281,265.9322204589844,43466600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-03-21 09:30:00,274.8800048828125,275.0,269.5199890136719,273.7799987792969,267.4463195800781,34558700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-03-22 09:30:00,273.3999938964844,281.0400085449219,272.17999267578125,272.2900085449219,265.9908447265625,34873300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-03-23 09:30:00,277.94000244140625,281.0599975585937,275.20001220703125,277.6600036621094,271.236572265625,36610900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-03-24 09:30:00,277.239990234375,280.6300048828125,275.2799987792969,280.57000732421875,274.07928466796875,28172000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-03-27 09:30:00,280.5,281.4599914550781,275.5199890136719,276.3800048828125,269.9862060546875,26840200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-03-28 09:30:00,275.7900085449219,276.1400146484375,272.04998779296875,275.2300109863281,268.8628234863281,21878600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-03-29 09:30:00,278.9599914550781,281.1400146484375,278.4100036621094,280.510009765625,274.0206604003906,25087000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-03-30 09:30:00,284.2300109863281,284.4599914550781,281.4800109863281,284.04998779296875,277.47869873046875,25053400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-03-31 09:30:00,283.7300109863281,289.2699890136719,283.0,288.29998779296875,281.6304626464844,32766000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-04-03 09:30:00,286.5199890136719,288.2699890136719,283.95001220703125,287.2300109863281,280.585205078125,24883300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-04-04 09:30:00,287.2300109863281,290.45001220703125,285.6700134277344,287.17999267578125,280.5363464355469,25824300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-04-05 09:30:00,285.8500061035156,287.1499938964844,282.9200134277344,284.3399963378906,277.7620849609375,22064800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-04-06 09:30:00,283.2099914550781,292.0799865722656,282.0299987792969,291.6000061035156,284.8540954589844,29770300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-04-10 09:30:00,289.2099914550781,289.6000061035156,284.7099914550781,289.3900146484375,282.6952209472656,23103000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-04-11 09:30:00,285.75,285.9800109863281,281.6400146484375,282.8299865722656,276.2869567871094,27276600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-04-12 09:30:00,284.7900085449219,287.010009765625,281.9599914550781,283.489990234375,276.93170166015625,27403400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-04-13 09:30:00,283.5899963378906,289.8999938964844,283.1700134277344,289.8399963378906,283.1347961425781,24222700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-04-14 09:30:00,287.0,288.4800109863281,283.69000244140625,286.1400146484375,279.5204467773437,20987900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-04-17 09:30:00,289.92999267578125,291.6000061035156,286.1600036621094,288.79998779296875,282.1188659667969,23836200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-04-18 09:30:00,291.57000732421875,291.760009765625,287.010009765625,288.3699951171875,281.6988220214844,20161800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-04-19 09:30:00,285.989990234375,289.04998779296875,284.5400085449219,288.45001220703125,281.7769775390625,17150300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-04-20 09:30:00,285.25,289.0299987792969,285.0799865722656,286.1099853515625,279.4910583496094,23244400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-04-21 09:30:00,285.010009765625,286.2699890136719,283.0599975585937,285.760009765625,279.14923095703125,21676400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-04-24 09:30:00,282.0899963378906,284.95001220703125,278.7200012207031,281.7699890136719,275.2514953613281,26611000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-04-25 09:30:00,279.510009765625,281.6000061035156,275.3699951171875,275.4200134277344,269.0484313964844,45772200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-04-26 09:30:00,296.70001220703125,299.57000732421875,292.7300109863281,295.3699951171875,288.536865234375,64599200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-04-27 09:30:00,295.9700012207031,305.20001220703125,295.25,304.8299865722656,297.77801513671875,46462600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-04-28 09:30:00,304.010009765625,308.92999267578125,303.3099975585937,307.260009765625,300.1517639160156,36469600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-05-01 09:30:00,306.9700012207031,308.6000061035156,305.1499938964844,305.5599975585937,298.4911804199219,21294100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-05-02 09:30:00,307.760009765625,309.17999267578125,303.9100036621094,305.4100036621094,298.3446044921875,26404400,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-05-03 09:30:00,306.6199951171875,308.6099853515625,304.0899963378906,304.3999938964844,297.3580017089844,22360800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-05-04 09:30:00,306.239990234375,307.760009765625,303.3999938964844,305.4100036621094,298.3446044921875,22519900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-05-05 09:30:00,305.7200012207031,311.9700012207031,304.2699890136719,310.6499938964844,303.4634094238281,28197100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-05-08 09:30:00,310.1300048828125,310.20001220703125,306.0899963378906,308.6499938964844,301.5096740722656,21318600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-05-09 09:30:00,308.0,310.0400085449219,306.3099975585937,307.0,299.8978271484375,21340800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-05-10 09:30:00,308.6199951171875,313.0,307.6700134277344,312.3099975585937,305.08502197265625,30078000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-05-11 09:30:00,310.1000061035156,311.1199951171875,306.260009765625,310.1099853515625,302.93585205078125,31680200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-05-12 09:30:00,310.54998779296875,310.6499938964844,306.6000061035156,308.9700012207031,301.822265625,19774700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-05-15 09:30:00,309.1000061035156,309.8999938964844,307.5899963378906,309.4599914550781,302.3009338378906,16336500,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-05-16 09:30:00,309.8299865722656,313.7099914550781,309.8299865722656,311.739990234375,304.52813720703125,26730300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-05-17 09:30:00,312.2900085449219,314.42999267578125,310.739990234375,314.0,307.40643310546875,24315000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-05-18 09:30:00,314.5299987792969,319.0400085449219,313.7200012207031,318.5199890136719,311.8315124511719,27276000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-05-19 09:30:00,316.739990234375,318.75,316.3699951171875,318.3399963378906,311.6552734375,27546700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-05-22 09:30:00,318.6000061035156,322.5899963378906,318.010009765625,321.17999267578125,314.4356689453125,24115700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-05-23 09:30:00,320.0299987792969,322.7200012207031,315.25,315.260009765625,308.63995361328125,30797200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-05-24 09:30:00,314.7300109863281,316.5,312.6099853515625,313.8500061035156,307.25958251953125,23384900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-05-25 09:30:00,323.239990234375,326.8999938964844,320.0,325.9200134277344,319.0761108398437,43301700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-05-26 09:30:00,324.0199890136719,333.3999938964844,323.8800048828125,332.8900146484375,325.8997802734375,36630600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-05-30 09:30:00,335.2300109863281,335.739990234375,330.5199890136719,331.2099914550781,324.2550354003906,29503100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-05-31 09:30:00,332.2900085449219,335.94000244140625,327.3299865722656,328.3900146484375,321.4943542480469,45950600,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-06-01 09:30:00,325.92999267578125,333.5299987792969,324.7200012207031,332.5799865722656,325.5963134765625,26773900,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-06-02 09:30:00,334.25,337.5,332.54998779296875,335.3999938964844,328.3570251464844,25873800,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-06-05 09:30:00,335.2200012207031,338.5599975585937,334.6600036621094,335.94000244140625,328.8857727050781,21307100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-06-06 09:30:00,335.3299865722656,335.3699951171875,332.1700134277344,333.67999267578125,326.6731872558594,20396200,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-06-07 09:30:00,331.6499938964844,334.489990234375,322.5,323.3800048828125,316.5894775390625,40717100,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-06-08 09:30:00,323.94000244140625,326.6400146484375,323.3500061035156,325.260009765625,318.42999267578125,23277700,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-06-09 09:30:00,324.989990234375,329.989990234375,324.4100036621094,326.7900085449219,319.92791748046875,22529000,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-06-12 09:30:00,328.5799865722656,332.1000061035156,325.1600036621094,331.8500061035156,324.8816223144531,24260300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
2023-06-13 09:30:00,334.4700012207031,336.9800109863281,330.3900146484375,334.2900085449219,327.2704162597656,22951300,420.6950073242188,30.84,15.59,29.65,0.77,1.98,12.56,11.1,1.35,
