Date,Open,High,Low,Close,Adj Close,Volume,Price,PE_Ratio,EPS_Growth,ROE,Dividend_Yield,PEG_Ratio,Debt_Equity,PS_Ratio,Current_Ratio,Insider_Ownership
2023-02-10 09:30:00,176.35000610351562,178.88999938964844,173.35000610351562,174.14999389648438,172.7939910888672,33433600,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-02-13 09:30:00,178.22000122070312,181.0,175.82000732421875,179.42999267578125,178.0328826904297,31463200,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-02-14 09:30:00,177.16000366210938,181.50999450683597,175.8800048828125,179.47999572753906,178.08250427246094,24034600,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-02-15 09:30:00,176.4199981689453,178.19000244140625,175.3300018310547,177.16000366210938,175.78057861328125,25308900,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-02-16 09:30:00,172.75,175.85000610351562,171.7899932861328,172.44000244140625,171.09732055664062,25827500,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-02-17 09:30:00,170.22000122070312,173.17999267578125,169.6999969482422,172.8800048828125,171.53390502929688,24171300,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-02-21 09:30:00,174.30999755859375,178.1699981689453,171.8800048828125,172.0800018310547,170.74012756347656,34592600,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-02-22 09:30:00,171.07000732421875,172.75999450683594,169.69000244140625,171.1199951171875,169.78759765625,22433200,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-02-23 09:30:00,172.0,173.69000244140625,169.3800048828125,172.0399932861328,170.70042419433594,20017800,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-02-24 09:30:00,168.63999938964844,170.72000122070312,167.66000366210938,170.38999938964844,169.0632781982422,19791300,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-02-27 09:30:00,171.8800048828125,173.1199951171875,169.05999755859375,169.5399932861328,168.21990966796875,19277000,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-02-28 09:30:00,171.89999389648438,177.5500030517578,171.8699951171875,174.94000244140625,173.57785034179688,46051100,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-03-01 09:30:00,174.58999633789062,177.85000610351562,173.0500030517578,173.4199981689453,172.06968688964844,30998400,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-03-02 09:30:00,172.3800048828125,175.00999450683594,171.42999267578125,174.52999877929688,173.17103576660156,17352000,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-03-03 09:30:00,178.9199981689453,186.6199951171875,177.0500030517578,185.25,183.80755615234372,45877700,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-03-06 09:30:00,188.0,189.66000366210935,184.63999938964844,184.8999938964844,183.46029663085935,33209400,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-03-07 09:30:00,189.0,190.3600006103516,184.00999450683597,184.50999450683597,183.0733337402344,36701500,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-03-08 09:30:00,182.8699951171875,185.25999450683597,181.33999633789065,184.97000122070312,183.5297393798828,19432400,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-03-09 09:30:00,186.3500061035156,188.92999267578125,180.3000030517578,181.69000244140625,180.2752990722656,26582800,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-03-10 09:30:00,181.00999450683597,184.7700042724609,178.8000030517578,179.50999450683594,178.11228942871094,25665000,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-03-13 09:30:00,177.9600067138672,183.77999877929688,174.82000732421875,180.8999938964844,179.491455078125,24728000,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-03-14 09:30:00,187.5800018310547,194.32000732421875,186.55999755859372,194.0200042724609,192.50927734375,41642600,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-03-15 09:30:00,192.9499969482422,197.77999877929688,190.83999633789065,197.75,196.21023559570312,42123600,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-03-16 09:30:00,198.25999450683597,205.75999450683597,196.08999633789065,204.92999267578125,203.33433532714844,50447100,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-03-17 09:30:00,200.55999755859372,201.8999938964844,195.42999267578125,195.6100006103516,194.0869140625,50141100,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-03-20 09:30:00,198.47999572753903,199.3600006103516,193.63999938964844,197.80999755859372,196.269775390625,25186300,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-03-21 09:30:00,203.1999969482422,203.5500030517578,197.9499969482422,202.16000366210935,200.58590698242188,31827000,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-03-22 09:30:00,202.5,207.3699951171875,199.6699981689453,199.80999755859372,198.2541961669922,28477800,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-03-23 09:30:00,202.83999633789065,207.8800048828125,202.1499938964844,204.27999877929688,202.6894073486328,27389700,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-03-24 09:30:00,205.17999267578125,207.5800018310547,203.5500030517578,206.00999450683597,204.4059295654297,27716400,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-03-27 09:30:00,204.80999755859372,205.8600006103516,201.3600006103516,202.83999633789065,201.2606201171875,18527200,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-03-28 09:30:00,200.1499938964844,201.02999877929688,197.8999938964844,200.67999267578125,199.117431640625,19127300,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-03-29 09:30:00,203.55999755859372,205.72000122070312,202.5399932861328,205.3500061035156,203.7510681152344,18851100,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-03-30 09:30:00,203.3800048828125,208.08999633789065,202.82000732421875,207.83999633789065,206.22164916992188,22608300,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-03-31 09:30:00,207.2400054931641,212.1699981689453,206.7700042724609,211.94000244140625,210.28976440429688,25440300,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-04-03 09:30:00,208.83999633789065,213.4900054931641,208.1999969482422,213.07000732421875,211.4109649658203,17924600,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-04-04 09:30:00,213.38999938964844,216.2400054931641,212.5399932861328,214.72000122070312,213.04812622070312,21026400,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-04-05 09:30:00,214.1499938964844,215.19000244140625,209.94000244140625,211.47999572753903,209.8333282470703,19396600,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-04-06 09:30:00,209.25,216.94000244140625,208.6499938964844,216.1000061035156,214.4173583984375,26104400,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-04-10 09:30:00,214.7100067138672,215.66000366210935,210.66000366210935,214.75,213.07785034179688,16106100,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-04-11 09:30:00,215.47999572753903,216.0200042724609,213.41000366210935,213.8500061035156,212.1848907470703,16710100,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-04-12 09:30:00,214.83999633789065,216.83999633789065,212.5800018310547,214.0,212.333740234375,18972200,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-04-13 09:30:00,215.72999572753903,221.1499938964844,215.69000244140625,220.3500061035156,218.6342620849609,23310400,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-04-14 09:30:00,217.8800048828125,222.1100006103516,217.5500030517578,221.4900054931641,219.7653961181641,21591200,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-04-17 09:30:00,219.7899932861328,220.97999572753903,217.1300048828125,218.8600006103516,217.15586853027344,15481900,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-04-18 09:30:00,219.91000366210935,220.44000244140625,216.2100067138672,217.88999938964844,216.1934509277344,12281000,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-04-19 09:30:00,213.47000122070312,217.3300018310547,212.92999267578125,215.6999969482422,214.02047729492188,15898100,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-04-20 09:30:00,213.47999572753903,216.75,212.7700042724609,213.07000732421875,211.4109649658203,16475400,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-04-21 09:30:00,210.2100067138672,213.41000366210935,209.5800018310547,212.88999938964844,211.23236083984372,17717200,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-04-24 09:30:00,213.67999267578125,213.9199981689453,210.7100067138672,212.7899932861328,211.13311767578125,15750900,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-04-25 09:30:00,210.82000732421875,211.25999450683597,207.1300048828125,207.5500030517578,205.93392944335935,19198200,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-04-26 09:30:00,212.5,214.1100006103516,208.8800048828125,209.3999938964844,207.76953125,41992700,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-04-27 09:30:00,239.88999938964844,241.69000244140625,236.7700042724609,238.55999755859372,236.70248413085935,71196500,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-04-28 09:30:00,239.00999450683597,240.42999267578125,235.75,240.32000732421875,238.4487762451172,39554000,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-05-01 09:30:00,238.6199951171875,244.0,236.4600067138672,243.17999267578125,241.28646850585935,29143900,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-05-02 09:30:00,243.17999267578125,244.9199981689453,238.9900054931641,239.2400054931641,237.377197265625,24350100,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-05-03 09:30:00,239.47000122070312,241.75,232.75,237.02999877929688,235.18438720703125,34463900,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-05-04 09:30:00,236.05999755859372,238.1999969482422,232.92999267578125,233.5200042724609,231.70172119140625,17889400,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-05-05 09:30:00,232.2400054931641,234.67999267578125,229.8500061035156,232.77999877929688,230.96746826171875,27000500,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-05-08 09:30:00,231.4199981689453,235.6199951171875,230.2700042724609,233.2700042724609,231.45367431640625,16400500,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-05-09 09:30:00,231.4600067138672,235.8800048828125,231.0800018310547,233.3699951171875,231.55288696289065,16865600,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-05-10 09:30:00,236.1699981689453,236.75,230.72000122070312,233.0800018310547,231.26515197753903,19119000,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-05-11 09:30:00,233.0500030517578,238.2100067138672,232.3000030517578,235.7899932861328,233.95404052734372,20449000,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-05-12 09:30:00,236.7400054931641,236.9600067138672,231.4499969482422,233.80999755859372,231.98947143554688,16161400,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-05-15 09:30:00,236.9199981689453,240.25999450683597,235.3300018310547,238.8600006103516,237.00015258789065,20653200,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-05-16 09:30:00,235.7899932861328,239.63999938964844,235.5200042724609,238.82000732421875,236.96047973632807,18163800,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-05-17 09:30:00,238.4499969482422,243.83999633789065,238.13999938964844,242.4900054931641,240.60189819335935,21193100,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-05-18 09:30:00,241.3000030517578,247.08999633789065,241.19000244140625,246.8500061035156,244.92794799804688,22943300,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-05-19 09:30:00,247.47000122070312,248.69000244140625,243.41000366210935,245.63999938964844,243.7273712158203,21733600,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-05-22 09:30:00,245.41000366210935,253.57000732421875,245.1199951171875,248.32000732421875,246.38650512695312,27738500,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-05-23 09:30:00,246.80999755859372,251.6100006103516,246.6499938964844,246.7400054931641,244.8188018798828,17748100,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-05-24 09:30:00,245.27999877929688,249.58999633789065,244.9499969482422,249.2100067138672,247.2695770263672,17724300,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-05-25 09:30:00,253.3999938964844,255.6199951171875,249.1699981689453,252.69000244140625,250.7224578857422,22371400,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-05-26 09:30:00,252.92999267578125,262.3099975585937,252.7100067138672,262.0400085449219,259.9996643066406,25727200,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-05-30 09:30:00,265.25,268.6499938964844,261.2900085449219,262.5199890136719,260.4759216308594,23816500,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-05-31 09:30:00,260.0,265.0,258.45001220703125,264.7200012207031,262.6587219238281,25473700,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-06-01 09:30:00,265.8999938964844,274.0,265.8900146484375,272.6099853515625,270.4873352050781,25609500,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-06-02 09:30:00,272.6600036621094,275.3500061035156,271.1199951171875,272.6099853515625,270.4873352050781,19416900,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-06-05 09:30:00,270.29998779296875,275.57000732421875,269.5599975585937,271.3900146484375,269.27685546875,20742900,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-06-06 09:30:00,270.1400146484375,276.57000732421875,269.69000244140625,271.1199951171875,269.0089416503906,19419000,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-06-07 09:30:00,271.6700134277344,274.25,262.79998779296875,263.6000061035156,261.5475158691406,26163600,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-06-08 09:30:00,260.6199951171875,267.6499938964844,258.8800048828125,264.5799865722656,262.5198669433594,20899400,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-06-09 09:30:00,262.4800109863281,267.95001220703125,261.70001220703125,264.95001220703125,262.88702392578125,16949800,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-06-12 09:30:00,267.1700134277344,271.75,265.3299865722656,271.04998779296875,268.93951416015625,15442500,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-06-13 09:30:00,274.8800048828125,275.7200012207031,269.0899963378906,271.32000732421875,269.2073974609375,16164000,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-06-14 09:30:00,271.8900146484375,274.989990234375,268.32000732421875,273.3500061035156,271.2215881347656,19175100,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-06-15 09:30:00,272.29998779296875,283.989990234375,271.4200134277344,281.8299865722656,279.6355895996094,25973500,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-06-16 09:30:00,284.75,287.8500061035156,280.1300048828125,281.0,278.8120422363281,43127700,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-06-20 09:30:00,278.7300109863281,284.79998779296875,276.2200012207031,284.3299865722656,282.1160888671875,20701600,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-06-21 09:30:00,283.5299987792969,284.0,278.3599853515625,281.6400146484375,279.44708251953125,20556200,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-06-22 09:30:00,279.0799865722656,285.260009765625,277.7900085449219,284.8800048828125,282.66180419921875,17563100,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-06-23 09:30:00,281.510009765625,289.6700134277344,278.95001220703125,288.7300109863281,286.4818115234375,51092000,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-06-26 09:30:00,288.70001220703125,289.7900085449219,277.6000061035156,278.4700012207031,276.3017578125,24232700,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-06-27 09:30:00,282.010009765625,289.3500061035156,280.6499938964844,287.04998779296875,284.81494140625,26108300,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-06-28 09:30:00,284.82000732421875,289.54998779296875,284.0599975585937,285.2900085449219,283.0686340332031,16722100,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-06-29 09:30:00,284.5,286.57000732421875,280.69000244140625,281.5299987792969,279.337890625,15395700,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-06-30 09:30:00,284.760009765625,289.04998779296875,284.4200134277344,286.9800109863281,284.7454833984375,19694900,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-07-03 09:30:00,286.70001220703125,289.3999938964844,284.8500061035156,286.0199890136719,283.7929382324219,8629300,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-07-05 09:30:00,287.6499938964844,298.1199951171875,286.3599853515625,294.3699951171875,292.0779113769531,33865500,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-07-06 09:30:00,295.8900146484375,298.1199951171875,291.3099975585937,291.989990234375,289.7164001464844,47600500,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-07-07 09:30:00,292.17999267578125,296.20001220703125,288.6600036621094,290.5299987792969,288.267822265625,25586000,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-07-10 09:30:00,295.54998779296875,298.1300048828125,287.04998779296875,294.1000061035156,291.8100280761719,37058300,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-07-11 09:30:00,293.8999938964844,300.17999267578125,291.8999938964844,298.2900085449219,295.9673767089844,27585900,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
2023-07-12 09:30:00,301.75,309.45001220703125,300.1000061035156,309.3399963378906,306.9313049316406,36677100,664.1199951171875,28.27,-1.55,27.83,,,27.04,,2.6,
