Date,Open,High,Low,Close,Adj Close,Volume,Price,PE_Ratio,EPS_Growth,ROE,Dividend_Yield,PEG_Ratio,Debt_Equity,PS_Ratio,Current_Ratio,Insider_Ownership
2021-11-17 09:30:00,165.2100067138672,165.55999755859375,163.38999938964844,164.47000122070312,146.66165161132812,9909600,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2021-11-18 09:30:00,164.38999938964844,164.85000610351562,162.55999755859375,163.0500030517578,145.39540100097656,8122500,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2021-11-19 09:30:00,161.3000030517578,162.11000061035156,159.4499969482422,160.9199981689453,143.49606323242188,12193600,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2021-11-22 09:30:00,164.16000366210938,165.97999572753906,162.99000549316406,164.35000610351562,146.5546112060547,14549900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2021-11-23 09:30:00,165.5,168.55999755859375,165.3699951171875,168.27999877929688,150.0591278076172,12354400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2021-11-24 09:30:00,168.4600067138672,169.44000244140625,166.44000244140625,166.9600067138672,148.88204956054688,9629800,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2021-11-26 09:30:00,162.13999938964844,162.64999389648438,158.82000732421875,161.92999267578125,144.39663696289062,13619300,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2021-11-29 09:30:00,163.30999755859375,164.77999877929688,159.82000732421875,161.22999572753906,143.77244567871094,12104400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2021-11-30 09:30:00,159.16000366210938,160.6300048828125,158.2899932861328,158.8300018310547,141.63233947753906,18922600,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2021-12-01 09:30:00,161.0,163.27000427246094,157.8000030517578,157.88999938964844,140.79409790039062,12253400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2021-12-02 09:30:00,159.8300018310547,163.25,158.8000030517578,161.2100067138672,143.754638671875,12969900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2021-12-03 09:30:00,161.5,161.8300018310547,157.19000244140625,158.2899932861328,141.1508026123047,12681800,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2021-12-06 09:30:00,161.00999450683594,162.61000061035156,159.4600067138672,160.16000366210938,142.81829833984375,11186500,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2021-12-07 09:30:00,161.8800048828125,163.38999938964844,161.16000366210938,162.57000732421875,144.9674072265625,9851600,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2021-12-08 09:30:00,162.66000366210938,163.27000427246094,160.1699981689453,160.7100067138672,143.30874633789062,11705700,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2021-12-09 09:30:00,159.64999389648438,160.92999267578125,158.64999389648438,160.4600067138672,143.0858154296875,11189600,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2021-12-10 09:30:00,161.32000732421875,161.6999969482422,159.1300048828125,159.82000732421875,142.51510620117188,10405400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2021-12-13 09:30:00,159.5,159.7899932861328,157.27999877929688,157.9199981689453,140.8208465576172,12069000,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2021-12-14 09:30:00,157.4499969482422,160.88999938964844,157.3000030517578,159.1300048828125,141.8998565673828,12563600,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2021-12-15 09:30:00,159.85000610351562,159.85000610351562,157.35000610351562,157.94000244140625,140.83871459960938,14014200,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2021-12-16 09:30:00,160.38999938964844,161.82000732421875,158.6999969482422,160.41000366210938,143.041259765625,19542800,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2021-12-17 09:30:00,159.32000732421875,159.3800048828125,155.17999267578125,156.75999450683594,139.78643798828125,28082000,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2021-12-20 09:30:00,154.50999450683594,154.6999969482422,151.83999633789062,153.94000244140625,137.27182006835938,15148000,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2021-12-21 09:30:00,155.41000366210938,157.17999267578125,155.08999633789062,156.08999633789062,139.18907165527344,11291300,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2021-12-22 09:30:00,155.75,157.05999755859375,155.24000549316406,156.6999969482422,139.7329559326172,7273000,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2021-12-23 09:30:00,157.61000061035156,159.1199951171875,157.2100067138672,157.25999450683594,140.2322998046875,8055200,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2021-12-27 09:30:00,157.60000610351562,158.1999969482422,156.33999633789062,158.16000366210938,141.0348663330078,6188100,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2021-12-28 09:30:00,158.1999969482422,160.14999389648438,158.0800018310547,158.63999938964844,141.462890625,6342300,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2021-12-29 09:30:00,158.85000610351562,159.6300048828125,158.14999389648438,158.55999755859375,141.3915557861328,6398900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2021-12-30 09:30:00,159.11000061035156,160.24000549316406,158.3699951171875,158.47999572753906,141.32020568847656,6948200,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2021-12-31 09:30:00,158.4499969482422,159.2899932861328,157.9600067138672,158.35000610351562,141.20431518554688,5805900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-01-03 09:30:00,159.86000061035156,162.63999938964844,159.50999450683594,161.6999969482422,144.19158935546875,13120900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-01-04 09:30:00,164.30999755859375,168.5800018310547,164.22999572753906,167.8300018310547,149.6578369140625,20195800,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-01-05 09:30:00,167.82000732421875,168.36000061035156,163.72999572753906,163.77999877929688,146.92172241210938,17539400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-01-06 09:30:00,166.91000366210938,167.3699951171875,163.8699951171875,165.52000427246094,148.482666015625,14047500,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-01-07 09:30:00,165.6699981689453,167.52999877929688,165.05999755859375,167.16000366210938,149.9539031982422,13913300,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-01-10 09:30:00,169.07000732421875,169.30999755859375,165.52999877929688,167.32000732421875,150.09742736816406,12922500,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-01-11 09:30:00,168.25999450683594,168.52000427246094,166.30999755859375,167.49000549316406,150.2498779296875,11854100,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-01-12 09:30:00,168.4600067138672,169.58999633789062,167.17999267578125,168.44000244140625,151.1021270751953,12568000,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-01-13 09:30:00,168.33999633789062,169.80999755859375,167.88999938964844,168.22999572753906,150.9136962890625,13623400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-01-14 09:30:00,160.75999450683594,161.02999877929688,156.89999389648438,157.88999938964844,141.63804626464844,40158400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-01-18 09:30:00,155.77999877929688,155.77999877929688,150.5399932861328,151.27000427246094,135.69949340820312,32324800,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-01-19 09:30:00,151.57000732421875,152.22999572753906,148.5500030517578,148.92999267578125,133.60032653808594,22380000,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-01-20 09:30:00,148.99000549316406,150.61000061035156,147.36000061035156,147.66000366210938,132.46107482910156,14860800,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-01-21 09:30:00,147.5,147.50999450683594,144.27000427246094,145.0800018310547,130.1466064453125,20705400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-01-24 09:30:00,142.27999877929688,145.47999572753906,139.57000732421875,144.9499969482422,130.02999877929688,28471400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-01-25 09:30:00,143.64999389648438,146.85000610351562,140.7899932861328,146.52999877929688,131.44737243652344,18915900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-01-26 09:30:00,148.72000122070312,150.57000732421875,145.9600067138672,147.9199981689453,132.69427490234375,20709100,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-01-27 09:30:00,149.4199981689453,150.3800048828125,144.1300048828125,145.30999755859375,130.35293579101562,17536800,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-01-28 09:30:00,144.19000244140625,146.75999450683594,142.1699981689453,146.61000061035156,131.51913452148438,14117000,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-01-31 09:30:00,145.63999938964844,148.7899932861328,144.6699981689453,148.60000610351562,133.3043212890625,13985700,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-02-01 09:30:00,148.69000244140625,151.47000122070312,148.3000030517578,151.14999389648438,135.591796875,14584900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-02-02 09:30:00,150.5,150.94000244140625,148.07000732421875,149.94000244140625,134.50637817382812,12441100,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-02-03 09:30:00,150.0,151.64999389648438,148.2899932861328,148.6999969482422,133.3939971923828,12474900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-02-04 09:30:00,149.10000610351562,153.5,148.77000427246094,152.55999755859375,136.85665893554688,16654400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-02-07 09:30:00,153.27000427246094,153.6199951171875,150.85000610351562,153.07000732421875,137.31417846679688,12572300,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-02-08 09:30:00,155.0,158.47999572753906,154.8000030517578,155.9499969482422,139.89767456054688,20411400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-02-09 09:30:00,156.58999633789062,157.42999267578125,155.82000732421875,156.60000610351562,140.4808349609375,9131100,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-02-10 09:30:00,156.66000366210938,159.02999877929688,155.22000122070312,155.9499969482422,139.89767456054688,16455600,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-02-11 09:30:00,155.61000061035156,158.19000244140625,152.97000122070312,153.9199981689453,138.07666015625,16830000,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-02-14 09:30:00,152.72999572753906,153.67999267578125,150.32000732421875,152.49000549316406,136.79388427734375,17026500,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-02-15 09:30:00,154.50999450683594,155.94000244140625,153.85000610351562,154.72000122070312,138.79434204101562,9500000,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-02-16 09:30:00,153.74000549316406,156.10000610351562,153.74000549316406,155.0,139.0455322265625,9076500,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-02-17 09:30:00,153.0,153.72999572753906,150.6699981689453,151.42999267578125,135.8429718017578,11367500,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-02-18 09:30:00,152.1300048828125,154.13999938964844,151.1300048828125,152.13999938964844,136.47994995117188,11733300,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-02-22 09:30:00,150.60000610351562,153.24000549316406,150.41000366210938,151.8699951171875,136.23773193359375,11333500,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-02-23 09:30:00,153.1199951171875,153.3000030517578,147.97000122070312,148.69000244140625,133.38502502441406,11799000,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-02-24 09:30:00,142.94000244140625,144.99000549316406,139.77999877929688,144.5500030517578,129.67117309570312,25655100,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-02-25 09:30:00,145.25,150.1300048828125,144.91000366210938,147.97000122070312,132.73912048339844,18367700,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-02-28 09:30:00,143.5500030517578,145.05999755859375,140.8800048828125,141.8000030517578,127.20423889160156,31315300,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-03-01 09:30:00,140.0399932861328,140.47999572753906,133.5800018310547,136.4499969482422,122.4049072265625,36840400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-03-02 09:30:00,137.2899932861328,140.0399932861328,136.61000061035156,139.27999877929688,124.94361877441406,19405600,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-03-03 09:30:00,139.83999633789062,140.97999572753906,137.05999755859375,138.2899932861328,124.05552673339844,16640800,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-03-04 09:30:00,134.94000244140625,135.4199981689453,132.39999389648438,134.39999389648438,120.56591033935548,21016000,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-03-07 09:30:00,132.1699981689453,132.69000244140625,128.9499969482422,129.2100067138672,115.91015625,27560100,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-03-08 09:30:00,129.63999938964844,131.7899932861328,127.2699966430664,128.3000030517578,115.09381103515624,19207800,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-03-09 09:30:00,132.89999389648438,135.24000549316406,132.44000244140625,133.44000244140625,119.7047348022461,17536200,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-03-10 09:30:00,131.86000061035156,133.4499969482422,130.32000732421875,131.86000061035156,118.28736877441406,15604200,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-03-11 09:30:00,132.49000549316406,134.0800018310547,128.4199981689453,128.88999938964844,115.6230926513672,20061800,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-03-14 09:30:00,129.4600067138672,132.9199981689453,129.22999572753906,130.1699981689453,116.77131652832033,15786900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-03-15 09:30:00,131.8000030517578,133.5500030517578,131.1300048828125,132.47999572753906,118.84357452392578,15096600,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-03-16 09:30:00,134.8699951171875,138.49000549316406,134.42999267578125,138.39999389648438,124.15420532226562,20354900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-03-17 09:30:00,136.86000061035156,140.19000244140625,135.9199981689453,140.14999389648438,125.72405242919922,17050500,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-03-18 09:30:00,140.19000244140625,140.85000610351562,138.4600067138672,140.10000610351562,125.6792221069336,23656500,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-03-21 09:30:00,140.35000610351562,140.75999450683594,138.72999572753906,139.64999389648438,125.2755126953125,12676100,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-03-22 09:30:00,142.27000427246094,143.92999267578125,141.72000122070312,142.6199951171875,127.93985748291016,13548600,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-03-23 09:30:00,140.97999572753906,141.58999633789062,139.1999969482422,139.77999877929688,125.39216613769533,12093200,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-03-24 09:30:00,140.3000030517578,140.7100067138672,139.11000061035156,140.69000244140625,126.20851135253906,10017600,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-03-25 09:30:00,141.08999633789062,143.17999267578125,140.8000030517578,141.9199981689453,127.3118896484375,8383500,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-03-28 09:30:00,140.0,140.97000122070312,137.89999389648438,140.8699951171875,126.36995697021484,10818100,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-03-29 09:30:00,143.35000610351562,143.60000610351562,140.24000549316406,141.17999267578125,126.6480484008789,11316500,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-03-30 09:30:00,141.89999389648438,142.1199951171875,139.91000366210938,140.5399932861328,126.07392120361328,8771000,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-03-31 09:30:00,139.8300018310547,140.35000610351562,136.25999450683594,136.32000732421875,122.2882843017578,17353900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-04-01 09:30:00,137.39999389648438,137.41000366210938,133.8000030517578,135.30999755859375,121.38223266601562,15721300,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-04-04 09:30:00,134.1199951171875,136.94000244140625,132.88999938964844,135.91000366210938,121.92050170898438,17416400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-04-05 09:30:00,134.07000732421875,135.39999389648438,133.00999450683594,133.33999633789062,120.50167083740234,12110300,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-04-06 09:30:00,131.5800018310547,132.55999755859375,130.9600067138672,131.49000549316406,118.82978057861328,12914700,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-04-07 09:30:00,130.9499969482422,131.9199981689453,128.72999572753906,131.08999633789062,118.4683074951172,12994200,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-04-08 09:30:00,131.6699981689453,133.89999389648438,131.49000549316406,133.49000549316406,120.63724517822266,13126900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-04-11 09:30:00,133.0,134.89999389648438,132.57000732421875,133.0,120.19441986083984,10466400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-04-12 09:30:00,132.13999938964844,134.5800018310547,130.6999969482422,131.5399932861328,118.87496948242188,12989900,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-04-13 09:30:00,126.94000244140624,129.25,126.01000213623048,127.3000030517578,115.043212890625,30838000,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-04-14 09:30:00,126.5,128.3000030517578,125.0199966430664,126.12000274658205,113.97683715820312,18835200,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
2022-04-18 09:30:00,125.66999816894533,129.24000549316406,125.54000091552734,128.4600067138672,116.09152221679688,11834400,312.55499267578125,15.61,1.37,15.74,1.9728,11.39,91.79,4.62,,
